Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-30 00:00:00-04:00,0.0,0.4543319462686528,0.43750470876693726,0.43750470876693726,18000,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.4403094569691198,0.4347003457067177,0.43750470876693726,18000,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.43470024199407337,0.43189549446105957,0.43189549446105957,21600,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.4290913161485909,0.3814143240451813,0.3814143240451813,127800,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.3898283839225769,0.3786102022219892,0.3898283839225769,118800,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.3870235095339669,0.3842191696166992,0.3842191696166992,37800,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.4150688648223877,0.38141435994741324,0.4150688648223877,104400,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.42348209039366935,0.4038504958152771,0.4038504958152771,75600,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.3926324752332991,0.3814143240451813,0.3814143240451813,84600,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.3842191696166992,0.3842191696166992,0.3842191696166992,14400,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.3814143240451813,0.3758056456288027,0.3814143240451813,50400,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.3870234116749275,0.3814143240451813,0.3814143240451813,54000,0.0,0.0
1983-10-18 00:00:00-04:00,0.0,0.3786099253439903,0.3758055865764618,0.3758055865764618,7200,0.0,0.0
1983-10-19 00:00:00-04:00,0.0,0.3814143240451813,0.3758056456288027,0.3814143240451813,28800,0.0,0.0
1983-10-20 00:00:00-04:00,0.0,0.3758055865764618,0.3758055865764618,0.3758055865764618,5400,0.0,0.0
1983-10-21 00:00:00-04:00,0.0,0.3730010390281677,0.3730010390281677,0.3730010390281677,1800,0.0,0.0
1983-10-24 00:00:00-04:00,0.0,0.37019662006771425,0.33934688568115234,0.33934688568115234,54000,0.0,0.0
1983-10-25 00:00:00-04:00,0.0,0.33654212951660156,0.3309330410676264,0.33654212951660156,30600,0.0,0.0
1983-10-26 00:00:00-04:00,0.0,0.3337377043349301,0.30849704146385193,0.30849704146385193,169200,0.0,0.0
1983-10-27 00:00:00-04:00,0.0,0.30849704146385193,0.2944745285432291,0.30849704146385193,117000,0.0,0.0
1983-10-28 00:00:00-04:00,0.0,0.3421514332294464,0.3113016779301203,0.3421514332294464,153000,0.0,0.0
1983-10-31 00:00:00-05:00,0.0,0.3449561840225735,0.3393471157214279,0.3421514332294464,45000,0.0,0.0
1983-11-01 00:00:00-05:00,0.0,0.3421514332294464,0.3393471157214279,0.3421514332294464,23400,0.0,0.0
1983-11-02 00:00:00-05:00,0.0,0.34495601058006287,0.34495601058006287,0.34495601058006287,3600,0.0,0.0
1983-11-03 00:00:00-05:00,0.0,0.34495595017996233,0.33934688568115234,0.33934688568115234,12600,0.0,0.0
1983-11-04 00:00:00-05:00,0.0,0.336542276234223,0.328128844499588,0.328128844499588,16200,0.0,0.0
1983-11-07 00:00:00-05:00,0.0,0.32532422886695517,0.3225194811820984,0.3225194811820984,9000,0.0,0.0
1983-11-08 00:00:00-05:00,0.0,0.32812866606900915,0.32251957822484023,0.32532432675361633,9000,0.0,0.0
1983-11-09 00:00:00-05:00,0.0,0.32812866606900915,0.32251957822484023,0.32532432675361633,12600,0.0,0.0
