Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-11 00:00:00-05:00,15.689653185446296,16.681608200073242,15.689653185446296,16.681608200073242,200,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,16.681608200073242,16.681608200073242,16.681608200073242,16.681608200073242,0,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,16.828304750222742,17.603706511352357,16.646679052462787,16.76543426513672,26100,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,16.76543426513672,16.76543426513672,16.76543426513672,16.76543426513672,0,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,16.76543426513672,16.76543426513672,16.76543426513672,16.76543426513672,0,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,16.76543426513672,16.76543426513672,16.76543426513672,16.76543426513672,0,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,18.511838419342812,18.511838419342812,16.576827064790862,17.512897491455078,2100,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,16.33931541442871,16.33931541442871,16.33931541442871,16.33931541442871,200,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,16.12974248658412,16.12974248658412,16.038928985595703,16.038928985595703,1000,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,16.555868241135556,17.554807662963867,16.555868241135556,17.554807662963867,1700,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,17.554811500908986,17.554811500908986,16.744482040405273,16.744482040405273,6900,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,17.72944980804619,17.72944980804619,15.459130116104573,15.752525329589844,111400,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,16.765438472241584,17.240459442138672,16.61175576590908,17.240459442138672,8000,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,16.793378433599184,16.926103837870166,16.723522186279297,16.723522186279297,2400,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,16.793377881507027,16.821319580078125,16.765434850538877,16.821319580078125,600,0.0,0.0,0.0
