Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-03 00:00:00-04:00,21.90643744437559,21.917181211714283,21.86615173191186,21.915390014648438,47700,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,21.91539141097021,21.91539141097021,21.831239294077562,21.870630264282227,65800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,21.897484489206374,21.91538962943735,21.843770776041602,21.882266998291016,55000,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,21.897483226724248,21.951198644320257,21.861674655854966,21.937768936157227,22700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,21.897484283047575,21.93329456317238,21.861675710450903,21.91986656188965,14700,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,21.95119996088335,21.969105101155915,21.924342250474506,21.94224739074707,43700,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,21.93866704765791,21.96910544509216,21.878684997558594,21.878684997558594,40800,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,21.959255546440122,22.0228182806085,21.897484009266844,21.969999313354492,38200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,22.013866759499308,22.022819329845106,21.954781161239598,21.987009048461914,28100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,21.995960760081836,22.049674472531436,21.962838129376514,22.004913330078125,77400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,22.06758223560124,22.07653480666168,22.01297377191938,22.048782348632812,36100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,22.022818727649124,22.05773255577331,21.960152444470292,22.027294158935547,18600,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,22.013867353569616,22.0407250653318,21.960153637573498,21.983428955078125,45100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,21.97805700182608,22.013867284062588,21.970000883592636,21.995962142944336,15000,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,22.013864783386126,22.031769922470435,21.970893132595,22.000436782836914,21900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,21.99596196549787,22.004914535984774,21.899276594778815,21.92434310913086,31400,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,21.942247725466988,21.95925641371567,21.858990358704855,21.915390014648438,26100,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,21.964626239089434,22.040722225513637,21.964626239089434,22.013864517211914,5400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,22.058628270877172,22.094438552856445,22.022819696426126,22.094438552856445,23000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,22.112343693846082,22.121294556812675,22.072057980383512,22.094438552856445,89400,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,22.074741306351278,22.074741306351278,21.94224566926868,22.013864517211914,245300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,22.013866631679033,22.06758034591374,21.960152917444322,21.976266860961914,67800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,21.94224752854239,21.969105239119898,21.895695188058276,21.91718101501465,17600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,22.067579793821764,22.103390074101117,22.0362466523414,22.0765323638916,9900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,22.056837278531187,22.103389617415626,22.022818195979937,22.05504608154297,45000,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,22.058626708230488,22.067579278091102,22.031770706176758,22.031770706176758,18200,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,22.054152839393875,22.112343693846082,22.020133754524856,22.094438552856445,52000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,22.085483883859265,22.103389023147603,22.02371234858414,22.058626174926758,27100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,22.058628270877172,22.103391123351265,22.040724837415762,22.094438552856445,23900,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,22.085483741631247,22.138302706922055,22.085483741631247,22.120397567749023,26400,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,22.112344029912215,22.112344029912215,22.040725172393426,22.067581176757812,35300,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,22.112343347941835,22.164265865460038,22.072057635109456,22.1571044921875,21000,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,22.148149152567687,22.2108154296875,22.148149152567687,22.2108154296875,50000,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,22.228723347497482,22.228723347497482,22.148151921832724,22.1571044921875,57800,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,22.192914248419648,22.2018651110344,22.148151397705078,22.148151397705078,17900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,22.166056013015304,22.18396115287707,22.09443716109636,22.139198303222656,20200,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,22.067579803352146,22.112342653720674,22.04072380065918,22.04072380065918,38600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,22.14815087315354,22.14815087315354,22.09443716109636,22.139198303222656,29200,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,22.155311639932922,22.219769117154897,22.155311639932922,22.216188430786133,19100,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,22.148151244255573,22.264532947778964,22.148151244255573,22.246627807617188,30400,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,22.219770431518555,22.246628142165108,22.167846207279823,22.219770431518555,24400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,22.255580557885235,22.318246841430664,22.23588422053656,22.318246841430664,5400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,22.3128758668359,22.38986660726887,22.3128758668359,22.36121940612793,38000,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,22.38986587524414,22.39881844546953,22.354055594342586,22.38986587524414,9000,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,22.47043662819483,22.47043662819483,22.394340637317313,22.442684173583984,15700,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,22.41940827568957,22.443580045036377,22.407771470935508,22.411352157592773,19200,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,22.42119867303149,22.47938952483901,22.42119867303149,22.452531814575195,34600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,22.470437212101466,22.479389782291936,22.455218013530484,22.474912643432617,3500,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.461486024692157,22.46954385061809,22.452533453950547,22.465961456298828,600,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,22.508929750662418,22.533101517301375,22.488340377807617,22.488340377807617,5400,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,22.530416892453253,22.542055404111895,22.488341692074638,22.49192237854004,4700,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,22.510721663265695,22.559959942791135,22.47938852311825,22.532207489013672,10400,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,22.5957691759394,22.5957691759394,22.497292614003747,22.51519775390625,190300,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,22.49729399627115,22.55100941927902,22.488343133298066,22.50624656677246,27500,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,22.533105070972635,22.54205764178889,22.501771926879883,22.501771926879883,6800,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,22.515198150393562,22.533103290611372,22.497293010175753,22.513408660888672,5800,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,22.54205572313717,22.5599608632457,22.538475036621094,22.538475036621094,2200,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.542055988708142,22.542055988708142,22.524150848388672,22.524150848388672,400,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,22.577865473194336,22.595770614236564,22.567123413085938,22.567123413085938,9300,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,22.58681567150492,22.613673380247494,22.567121042943864,22.582340240478516,10200,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,22.62889646085631,22.64715160849633,22.592382683430802,22.610639572143555,21300,0.486,0.0,0.0
2023-06-30 00:00:00-04:00,22.62889407818746,22.665406110695763,22.624328985953575,22.63619613647461,15500,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,22.665406800134864,22.674535243807746,22.632545795770564,22.63802146911621,3700,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,22.656280052852704,22.656280052852704,22.610639572143555,22.610639572143555,2700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,22.683665378715713,22.683665378715713,22.564997343193244,22.595121383666992,12100,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,22.638023648207263,22.638023648207263,22.60059928894043,22.60059928894043,6500,0.0,0.0,0.0
