Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.16782843702093703,0.16782843702093703,0.1622336208820343,0.1622336208820343,811582,0.0,0.0
1980-01-03 00:00:00-05:00,0.16223365059752284,0.16409832457343543,0.16036897662161026,0.16130171716213226,544614,0.0,0.0
1980-01-04 00:00:00-05:00,0.16130164178133366,0.16409824788570404,0.16036890167670734,0.16409824788570404,309683,0.0,0.0
1980-01-07 00:00:00-05:00,0.1622336228316595,0.1622336228316595,0.15757234224220984,0.16036894917488098,672759,0.0,0.0
1980-01-08 00:00:00-05:00,0.16036891205751055,0.16223358528271062,0.15104555780069848,0.15477490425109863,864976,0.0,0.0
1980-01-09 00:00:00-05:00,0.1547749226312279,0.15570685580209542,0.15104557573795319,0.15104557573795319,320361,0.0,0.0
1980-01-10 00:00:00-05:00,0.1510455094182884,0.1585041880607605,0.1473153689270966,0.1585041880607605,939727,0.0,0.0
1980-01-11 00:00:00-05:00,0.1585041880607605,0.16036886068867467,0.15477485467411672,0.1585041880607605,843618,0.0,0.0
1980-01-14 00:00:00-05:00,0.15757246608382308,0.15757246608382308,0.15011297035823282,0.1566397249698639,1281445,0.0,0.0
1980-01-15 00:00:00-05:00,0.1585041880607605,0.16316626131363537,0.1585041880607605,0.1585041880607605,1548413,0.0,0.0
1980-01-16 00:00:00-05:00,0.1585041880607605,0.16316626131363537,0.1585041880607605,0.1585041880607605,299004,0.0,0.0
1980-01-17 00:00:00-05:00,0.1585041880607605,0.15943692792699157,0.1557067874357998,0.1585041880607605,480542,0.0,0.0
1980-01-18 00:00:00-05:00,0.15850427061876454,0.17155776917934418,0.15477493528967162,0.17155776917934418,1324160,0.0,0.0
1980-01-21 00:00:00-05:00,0.17155779137903127,0.17528713905989485,0.16782845556735992,0.16782845556735992,1142622,0.0,0.0
1980-01-22 00:00:00-05:00,0.16782846326048736,0.1715577992431086,0.16596299409866333,0.16596299409866333,459185,0.0,0.0
1980-01-23 00:00:00-05:00,0.16596287857241715,0.16782834643569478,0.1585041880607605,0.1585041880607605,469863,0.0,0.0
1980-01-24 00:00:00-05:00,0.16036894917488098,0.16782843903779734,0.16036894917488098,0.16036894917488098,630044,0.0,0.0
1980-01-25 00:00:00-05:00,0.16036894917488098,0.16316635134335436,0.16036894917488098,0.16036894917488098,416470,0.0,0.0
1980-01-28 00:00:00-05:00,0.1603690752144454,0.16223375033673615,0.1566397249698639,0.1566397249698639,715474,0.0,0.0
1980-01-29 00:00:00-05:00,0.15757225529907742,0.16223353331658882,0.15757225529907742,0.1585041880607605,1067871,0.0,0.0
1980-01-30 00:00:00-05:00,0.15663958420867555,0.15663958420867555,0.15104557573795319,0.15104557573795319,982441,0.0,0.0
1980-01-31 00:00:00-05:00,0.15384232060281433,0.1613018163284046,0.15384232060281433,0.1566397249698639,1206694,0.0,0.0
1980-02-01 00:00:00-05:00,0.15757234224220984,0.16316635134335436,0.15757234224220984,0.16036894917488098,1121265,0.0,0.0
1980-02-04 00:00:00-05:00,0.16036890167670734,0.16409824788570404,0.16036890167670734,0.16409824788570404,875654,0.0,0.0
1980-02-05 00:00:00-05:00,0.1640983562694225,0.16876043379306793,0.16223368193334364,0.16876043379306793,501899,0.0,0.0
1980-02-06 00:00:00-05:00,0.16876041343669518,0.17062508754785163,0.1659630105865595,0.16969314217567444,822261,0.0,0.0
1980-02-07 00:00:00-05:00,0.16782844490965482,0.16782844490965482,0.16503103077411652,0.16503103077411652,662080,0.0,0.0
1980-02-08 00:00:00-05:00,0.16409829648843804,0.16409829648843804,0.16036894917488098,0.16036894917488098,245610,0.0,0.0
1980-02-11 00:00:00-05:00,0.16036899389189146,0.1640983422453335,0.15663964553844942,0.15943706035614014,662080,0.0,0.0
1980-02-12 00:00:00-05:00,0.15943704318621968,0.16409832457343543,0.15663962866978506,0.16130171716213226,1142622,0.0,0.0
1980-02-13 00:00:00-05:00,0.1613016895557669,0.16409829648843804,0.15943701589898837,0.16036894917488098,1046514,0.0,0.0
1980-02-14 00:00:00-05:00,0.1603690752144454,0.1613018163284046,0.1566397249698639,0.1566397249698639,608687,0.0,0.0
1980-02-15 00:00:00-05:00,0.1566396283116603,0.1585043022833097,0.15104561826590523,0.15384222567081451,832939,0.0,0.0
1980-02-19 00:00:00-05:00,0.15384222567081451,0.154774966209204,0.15011287772751575,0.15384222567081451,266968,0.0,0.0
1980-02-20 00:00:00-05:00,0.15384224057328622,0.15384224057328622,0.15291030704975128,0.15291030704975128,939727,0.0,0.0
1980-02-21 00:00:00-05:00,0.15291024918459056,0.15291024918459056,0.15104557573795319,0.15104557573795319,2424067,0.0,0.0
1980-02-22 00:00:00-05:00,0.15104555386220872,0.15104555386220872,0.14638347923755646,0.14638347923755646,1281445,0.0,0.0
1980-02-25 00:00:00-05:00,0.146383511199289,0.14731544443866634,0.14358609727123356,0.14545077085494995,886333,0.0,0.0
1980-02-26 00:00:00-05:00,0.1454507984272336,0.14731547236442566,0.14358612449004154,0.14731547236442566,939727,0.0,0.0
1980-02-27 00:00:00-05:00,0.14731542896082991,0.14918089758432015,0.14451882243156433,0.14451882243156433,224253,0.0,0.0
1980-02-28 00:00:00-05:00,0.1435860838768533,0.1435860838768533,0.14172142233627186,0.142654150724411,352397,0.0,0.0
1980-02-29 00:00:00-05:00,0.14265414904376164,0.14451882243156433,0.1417214206666112,0.14451882243156433,811582,0.0,0.0
1980-03-03 00:00:00-05:00,0.14511790752949308,0.14979930874443545,0.14511790752949308,0.14792610704898834,437827,0.000749,0.0
1980-03-04 00:00:00-05:00,0.14792621634501946,0.1497994194244921,0.14792621634501946,0.148862823843956,128145,0.0,0.0
1980-03-05 00:00:00-05:00,0.1488628322966948,0.1488628322966948,0.14418141543865204,0.14418141543865204,704795,0.0,0.0
1980-03-06 00:00:00-05:00,0.14324551344176123,0.14324551344176123,0.135755101782129,0.14043651521205902,726152,0.0,0.0
1980-03-07 00:00:00-05:00,0.14043660269586872,0.1423090071441029,0.13575518634968942,0.13669179379940033,555293,0.0,0.0
1980-03-10 00:00:00-05:00,0.1366917157523576,0.137627512216568,0.13107370708258878,0.137627512216568,1292124,0.0,0.0
1980-03-11 00:00:00-05:00,0.13762755547794944,0.13949995944566024,0.13575515151023865,0.13575515151023865,587329,0.0,0.0
1980-03-12 00:00:00-05:00,0.14043647342507132,0.14137306809425354,0.14043647342507132,0.14137306809425354,630044,0.0,0.0
1980-03-13 00:00:00-05:00,0.14137321368484737,0.14418141543865204,0.13950001049901037,0.14418141543865204,1495020,0.0,0.0
1980-03-14 00:00:00-05:00,0.14418135730497098,0.14418135730497098,0.14137315668342806,0.14230896532535553,1067871,0.0,0.0
1980-03-17 00:00:00-05:00,0.14230887614977183,0.1441812669560835,0.14137306809425354,0.14137306809425354,2135742,0.0,0.0
1980-03-18 00:00:00-05:00,0.14137308460484843,0.14605368673801422,0.14043648982628376,0.14605368673801422,608687,0.0,0.0
1980-03-19 00:00:00-05:00,0.14792610704898834,0.14979930874443545,0.14792610704898834,0.14792610704898834,256289,0.0,0.0
1980-03-20 00:00:00-05:00,0.14979932846615104,0.1516717318758682,0.14979932846615104,0.15073512494564056,576650,0.0,0.0
1980-03-21 00:00:00-05:00,0.148862823843956,0.148862823843956,0.14699041929731313,0.148862823843956,160181,0.0,0.0
1980-03-24 00:00:00-05:00,0.1488628322966948,0.1488628322966948,0.14418141543865204,0.14418141543865204,1366875,0.0,0.0
1980-03-25 00:00:00-05:00,0.14043652455495015,0.14043652455495015,0.13856412114854838,0.13949991762638092,790225,0.0,0.0
1980-03-26 00:00:00-05:00,0.13949988312932884,0.14605368673801422,0.13949988312932884,0.14605368673801422,1377554,0.0,0.0
1980-03-27 00:00:00-05:00,0.1441812669560835,0.1441812669560835,0.13856407070037083,0.14137306809425354,1089229,0.0,0.0
1980-03-28 00:00:00-05:00,0.14137308460484843,0.14605368673801422,0.13949988312932884,0.14605368673801422,501899,0.0,0.0
1980-03-31 00:00:00-05:00,0.14605368673801422,0.14605368673801422,0.1385640868829102,0.14605368673801422,971763,0.0,0.0
1980-04-01 00:00:00-05:00,0.146053703885781,0.14792610704898834,0.146053703885781,0.14792610704898834,437827,0.0,0.0
1980-04-02 00:00:00-05:00,0.14792610704898834,0.1488627138559077,0.146053703885781,0.14792610704898834,234932,0.0,0.0
1980-04-03 00:00:00-05:00,0.14792609550813277,0.14886270224198023,0.14699029922485352,0.14699029922485352,21357,0.0,0.0
1980-04-07 00:00:00-05:00,0.14699042764373293,0.14699042764373293,0.14418141543865204,0.14418141543865204,117466,0.0,0.0
1980-04-08 00:00:00-05:00,0.14230896532535553,0.14230896532535553,0.13949995425286316,0.14230896532535553,331040,0.0,0.0
1980-04-09 00:00:00-05:00,0.14230896532535553,0.14699036837746335,0.13949995425286316,0.14230896532535553,427148,0.0,0.0
1980-04-10 00:00:00-05:00,0.1423089184938945,0.14699032000543216,0.14043651521205902,0.14043651521205902,630044,0.0,0.0
1980-04-11 00:00:00-05:00,0.14137306809425354,0.14699027626835504,0.14137306809425354,0.14137306809425354,619365,0.0,0.0
1980-04-14 00:00:00-05:00,0.14137306809425354,0.14137306809425354,0.13949986683750026,0.14137306809425354,160181,0.0,0.0
1980-04-15 00:00:00-05:00,0.14137311956512622,0.14230892796135194,0.13949991762638092,0.13949991762638092,245610,0.0,0.0
1980-04-16 00:00:00-05:00,0.13949989120165449,0.14137309278556912,0.1385640949010849,0.1385640949010849,234932,0.0,0.0
1980-04-17 00:00:00-05:00,0.13856416268729466,0.13856416268729466,0.13481935475187307,0.13575515151023865,1345518,0.0,0.0
1980-04-18 00:00:00-05:00,0.13575509309042447,0.13669169989671745,0.1329468935728073,0.1329468935728073,138823,0.0,0.0
1980-04-21 00:00:00-05:00,0.1329468935728073,0.1348192967347624,0.1329468935728073,0.1329468935728073,245610,0.0,0.0
1980-04-22 00:00:00-05:00,0.13294688109523614,0.13669168706768195,0.13294688109523614,0.13481928408145905,1708594,0.0,0.0
1980-04-23 00:00:00-05:00,0.13481931237321196,0.13856411913150327,0.1329469089940663,0.137627512216568,5905327,0.0,0.0
1980-04-24 00:00:00-05:00,0.1376275907979236,0.13856419824763452,0.13669179379940033,0.13669179379940033,3449224,0.0,0.0
1980-04-25 00:00:00-05:00,0.1357550803492931,0.1357550803492931,0.13481928408145905,0.13481928408145905,800903,0.0,0.0
1980-04-28 00:00:00-04:00,0.13481928408145905,0.13669168706768195,0.13481928408145905,0.13481928408145905,1858096,0.0,0.0
1980-04-29 00:00:00-04:00,0.13575510883742234,0.137627512216568,0.13575510883742234,0.137627512216568,192217,0.0,0.0
1980-04-30 00:00:00-04:00,0.13856411193022355,0.14043651521205902,0.13856411193022355,0.14043651521205902,128145,0.0,0.0
1980-05-01 00:00:00-04:00,0.14043652455495015,0.14043652455495015,0.13762751421997912,0.13949991762638092,961084,0.0,0.0
1980-05-02 00:00:00-04:00,0.1404364953580166,0.14979929705743697,0.1404364953580166,0.14699029922485352,5414106,0.0,0.0
1980-05-05 00:00:00-04:00,0.14699041929731313,0.148862823843956,0.1432456102040274,0.148862823843956,2189136,0.0,0.0
1980-05-06 00:00:00-04:00,0.14886269637834273,0.14886269637834273,0.14511789049159557,0.14605368673801422,1569771,0.0,0.0
1980-05-07 00:00:00-04:00,0.14605368673801422,0.1479260896813878,0.14511789049159557,0.14605368673801422,6311118,0.0,0.0
1980-05-08 00:00:00-04:00,0.146053703885781,0.14792610704898834,0.146053703885781,0.14792610704898834,437827,0.0,0.0
1980-05-09 00:00:00-04:00,0.14792609550813277,0.14792609550813277,0.14605369249100605,0.14699029922485352,245610,0.0,0.0
1980-05-12 00:00:00-04:00,0.14699041929731313,0.148862823843956,0.14699041929731313,0.148862823843956,864976,0.0,0.0
1980-05-13 00:00:00-04:00,0.149799407590084,0.15728901326656342,0.149799407590084,0.15728901326656342,2498818,0.0,0.0
1980-05-14 00:00:00-04:00,0.15822557264404524,0.1703965789286072,0.15822557264404524,0.1694599837064743,1879453,0.0,0.0
