Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18 00:00:00-05:00,0.0,0.5438520574899657,0.5194092392921448,0.5194092392921448,3375,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5255199985509985,0.5010771751403809,0.5010771751403809,2250,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5255199985509985,0.5010771751403809,0.5010771751403809,5625,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5194093919441041,0.4949665665626526,0.4949665665626526,7875,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5071876644871862,0.48274511098861694,0.48274511098861694,12375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.49496657039210923,0.4705237448215485,0.47052374482154846,3375,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,1125,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,2250,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,6750,0.0,0.0
1980-03-31 00:00:00-05:00,0.4644129574298859,0.4644129574298859,0.4644129574298859,0.46441295742988586,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,2250,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,1125,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,9000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4888557739928063,0.4644129574298859,0.46441295742988586,3375,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.47663426100949474,0.45219144225120544,0.45219144225120544,16875,0.0,0.0
1980-04-09 00:00:00-05:00,0.45219144225120544,0.45219144225120544,0.45219144225120544,0.45219144225120544,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.47663426100949474,0.45219144225120544,0.45219144225120544,3375,0.0,0.0
