Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-23 00:00:00-04:00,0.0,0.2685310477795808,0.2513907681340757,0.2628176212310791,23190400,0.0,0.0
1989-06-26 00:00:00-04:00,0.0,0.28567134725804233,0.2628176394773989,0.27995792031288147,7321600,0.0,0.0
1989-06-27 00:00:00-04:00,0.0,0.2799577833490169,0.268530935049057,0.268530935049057,3054400,0.0,0.0
1989-06-28 00:00:00-04:00,0.0,0.27995790087658423,0.2628176212310791,0.2628176212310791,2972800,0.0,0.0
1989-06-29 00:00:00-04:00,0.0,0.26853104101286995,0.25710418820381165,0.25710418820381165,977600,0.0,0.0
1989-06-30 00:00:00-04:00,0.0,0.26853104101286995,0.25710418820381165,0.25710418820381165,1406400,0.0,0.0
1989-07-03 00:00:00-04:00,0.0,0.268530935049057,0.2571040867490971,0.268530935049057,94400,0.0,0.0
1989-07-05 00:00:00-04:00,0.0,0.25710418820381165,0.25710418820381165,0.25710418820381165,137600,0.0,0.0
1989-07-06 00:00:00-04:00,0.0,0.2685310477795808,0.2571041946825774,0.2628176212310791,161600,0.0,0.0
1989-07-07 00:00:00-04:00,0.0,0.2685309200032667,0.25710407234355326,0.2656743824481964,1040000,0.0,0.0
1989-07-10 00:00:00-04:00,0.0,0.2742444743280825,0.2628176212310791,0.2628176212310791,419200,0.0,0.0
1989-07-11 00:00:00-04:00,0.0,0.2799577833490169,0.268530935049057,0.268530935049057,2067200,0.0,0.0
1989-07-12 00:00:00-04:00,0.0,0.2799577833490169,0.268530935049057,0.268530935049057,91200,0.0,0.0
1989-07-13 00:00:00-04:00,0.0,0.2799577833490169,0.268530935049057,0.268530935049057,59200,0.0,0.0
1989-07-14 00:00:00-04:00,0.0,0.27424435919903695,0.268530935049057,0.268530935049057,219200,0.0,0.0
1989-07-17 00:00:00-04:00,0.0,0.27424442768096924,0.27424442768096924,0.27424442768096924,577600,0.0,0.0
1989-07-18 00:00:00-04:00,0.0,0.27424442768096924,0.2628175765275955,0.27424442768096924,316800,0.0,0.0
1989-07-19 00:00:00-04:00,0.0,0.2913847196102142,0.2685310161113739,0.28567129373550415,3595200,0.0,0.0
1989-07-20 00:00:00-04:00,0.0,0.30281164669073546,0.2856713648025806,0.29709821939468384,1297600,0.0,0.0
1989-07-21 00:00:00-04:00,0.0,0.2970980920043646,0.28567124231188906,0.29138466715812683,337600,0.0,0.0
1989-07-24 00:00:00-04:00,0.0,0.2913847196102142,0.2799578678607941,0.28567129373550415,233600,0.0,0.0
1989-07-25 00:00:00-04:00,0.0,0.2913847196102142,0.28567129373550415,0.28567129373550415,446400,0.0,0.0
1989-07-26 00:00:00-04:00,0.0,0.29138466715812683,0.28567124231188906,0.29138466715812683,587200,0.0,0.0
1989-07-27 00:00:00-04:00,0.0,0.29138466715812683,0.28567124231188906,0.29138466715812683,683200,0.0,0.0
1989-07-28 00:00:00-04:00,0.0,0.2970981454849243,0.28567129373550415,0.28567129373550415,75200,0.0,0.0
1989-07-31 00:00:00-04:00,0.0,0.2970980920043646,0.28567124231188906,0.29138466715812683,1432000,0.0,0.0
1989-08-01 00:00:00-04:00,0.0,0.2913847196102142,0.28567129373550415,0.28567129373550415,576000,0.0,0.0
1989-08-02 00:00:00-04:00,0.0,0.2913847196102142,0.28567129373550415,0.28567129373550415,48000,0.0,0.0
1989-08-03 00:00:00-04:00,0.0,0.29138466715812683,0.28567124231188906,0.29138466715812683,2366400,0.0,0.0
1989-08-04 00:00:00-04:00,0.0,0.29709821939468384,0.279957937506529,0.29709821939468384,3584000,0.0,0.0
1989-08-07 00:00:00-04:00,0.0,0.3142384826033204,0.30281162869047235,0.30852505564689636,537600,0.0,0.0
1989-08-08 00:00:00-04:00,0.0,0.3256653119217266,0.3085250323468989,0.31423845887184143,414400,0.0,0.0
1989-08-09 00:00:00-04:00,0.0,0.3199518918991089,0.3142384652580534,0.3199518918991089,201600,0.0,0.0
1989-08-10 00:00:00-04:00,0.0,0.32566529512405396,0.32566529512405396,0.32566529512405396,12800,0.0,0.0
1989-08-11 00:00:00-04:00,0.0,0.33137873844666915,0.31423845887184143,0.31423845887184143,27200,0.0,0.0
1989-08-14 00:00:00-04:00,0.0,0.33709216117858887,0.3199518817966267,0.33709216117858887,284800,0.0,0.0
1989-08-15 00:00:00-04:00,0.0,0.3370921241826024,0.32566527251539557,0.331378698348999,240000,0.0,0.0
