Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.41059370167792264,0.40641251206398016,0.4064125120639801,1880,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.406412618973475,0.4030676484107971,0.4030676484107971,5170,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.4055765377889365,0.3997228443622589,0.3997228443622589,7755,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.39888659618104244,0.39136046171188354,0.39136046171188354,10575,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.39219674468040466,0.3880155218683586,0.39219674468040466,6815,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.3930330872535705,0.3896881139628431,0.39303308725357056,5170,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.39470499753952026,0.39136005899215287,0.39470499753952026,4700,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.39637786149978643,0.391360419076269,0.3963778614997864,4230,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.40055882930755615,0.39637763962376094,0.40055882930755615,3525,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.3980499660728899,0.3938687479096773,0.39470499753952026,3525,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.3963774967992062,0.39303252826583657,0.39470499753952026,4465,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.3963774967992062,0.39470499753952026,0.39470499753952026,1175,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.39470543638718253,0.390524243561172,0.39219674468040466,3995,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.3913603694319015,0.39052411913871765,0.39052411913871765,940,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.39386916160583496,0.3913604700533338,0.39386916160583496,6345,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.39470543638718253,0.39219674468040466,0.39219674468040466,6815,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.3913602134909343,0.3888514935970306,0.38885149359703064,5170,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.39219667107441875,0.38801544904708857,0.3880154490470886,3995,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.3888514935970306,0.38467027378318175,0.38885149359703064,2585,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.38885192430468374,0.3829982280731201,0.3829982280731201,2350,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.38383435419093886,0.38048938171934854,0.3813256323337555,4230,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.3796530878906766,0.3763081457858641,0.37714439630508423,6345,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.38132532787157136,0.3771441381100056,0.37965282797813416,5405,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.38132563233375555,0.3796531311049416,0.3813256323337555,2585,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.3880156734184469,0.3804895054004567,0.3829982280731201,10340,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.3846706998595466,0.3821620071729305,0.3829982280731201,5170,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.39136046171188354,0.38717926923212126,0.39136046171188354,6815,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.39637786149978643,0.3947053607012607,0.3963778614997864,4465,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.3980499804019928,0.39637751106810315,0.3980499804019928,3055,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.40474006533622736,0.39972262514674445,0.4047400653362274,3525,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.4055763153631467,0.39972262514674445,0.4047400653362274,9870,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.40390403681786696,0.3972141228916875,0.3997228443622589,2350,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.4030676484107971,0.39972267784811927,0.4030676484107971,2115,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.400558699395829,0.3980499804019928,0.3980499804019928,940,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.40055882930755615,0.3980501095000764,0.40055882930755615,1880,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.40055885273763997,0.3988863527774811,0.3988863527774811,1175,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.40306741838966514,0.3980499804019928,0.3980499804019928,5875,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.4030678163183651,0.39888659387672415,0.3997228443622589,4230,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.40055882930755615,0.3980501095000764,0.40055882930755615,2350,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.4039039822355333,0.3997227903449586,0.4013952910900116,1880,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.40139529109001154,0.40139529109001154,0.4013952910900116,1880,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.40306741838966514,0.3980499804019928,0.3980499804019928,3760,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.398886200075936,0.3980499804019928,0.3980499804019928,2115,0.0,0.0
