Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-06-02 00:00:00-04:00,1.4527879105086352,1.4737818742149495,1.4317938026476624,1.440191388130188,1081800,0.0,0.0
1982-06-03 00:00:00-04:00,1.4317937234101585,1.44019130842795,1.4191972017288208,1.4191972017288208,672300,0.0,0.0
1982-06-04 00:00:00-04:00,1.4024027991742982,1.414999327749231,1.3856074757926309,1.3898062705993652,828900,0.0,0.0
1982-06-07 00:00:00-04:00,1.4024021311860693,1.4191973024131785,1.3856068158042991,1.4107998609542847,287100,0.0,0.0
1982-06-08 00:00:00-04:00,1.4024027991742982,1.414999327749231,1.3898062705993652,1.3898062705993652,330300,0.0,0.0
1982-06-09 00:00:00-04:00,1.3940052095608293,1.4024027991742982,1.3856074757926309,1.3898062705993652,841500,0.0,0.0
1982-06-10 00:00:00-04:00,1.3898062705993652,1.3940052095608293,1.3856074757926309,1.3898062705993652,591300,0.0,0.0
1982-06-11 00:00:00-04:00,1.402401926731383,1.4149984474699424,1.3856066137981837,1.3982031345367432,1161000,0.0,0.0
1982-06-14 00:00:00-04:00,1.3940032958941067,1.3982020849368069,1.3856055736541748,1.3856055736541748,498600,0.0,0.0
1982-06-15 00:00:00-04:00,1.3940045833587646,1.4024021691999464,1.385606853362918,1.3940045833587646,666900,0.0,0.0
1982-06-16 00:00:00-04:00,1.3940045833587646,1.4024021691999464,1.385606853362918,1.3940045833587646,239400,0.0,0.0
1982-06-17 00:00:00-04:00,1.3772094603350613,1.3940046326108206,1.356215350835692,1.3646129369735718,937800,0.0,0.0
1982-06-18 00:00:00-04:00,1.3646129369735718,1.3772094603350613,1.3520164136120822,1.3646129369735718,1577700,0.0,0.0
1982-06-21 00:00:00-04:00,1.3730106534610256,1.3814080953598022,1.3646129232529118,1.3814080953598022,1314000,0.0,0.0
1982-06-22 00:00:00-04:00,1.4024027286049743,1.4275954961776733,1.3772099610322752,1.4275954961776733,702000,0.0,0.0
1982-06-23 00:00:00-04:00,1.4737814247608183,1.511570692062378,1.4317933659984874,1.511570692062378,765000,0.0,0.0
1982-06-24 00:00:00-04:00,1.4863781929016113,1.5031732174104309,1.4695828800835142,1.4863781929016113,720900,0.0,0.0
1982-06-25 00:00:00-04:00,1.4905778169631958,1.4947764673177002,1.4821802279447485,1.4905778169631958,189000,0.0,0.0
1982-06-28 00:00:00-04:00,1.4989740864745007,1.511570604279904,1.4863778569783097,1.4947752952575684,223200,0.0,0.0
1982-06-29 00:00:00-04:00,1.5157701682084408,1.5283666924353194,1.4989748506241627,1.51996910572052,670500,0.0,0.0
1982-06-30 00:00:00-04:00,1.5283668041229248,1.532565453632467,1.5199692167944598,1.5283668041229248,1296000,0.0,0.0
1982-07-01 00:00:00-04:00,1.5283668041229248,1.5367642472966996,1.5157702789755372,1.5283668041229248,903600,0.0,0.0
1982-07-02 00:00:00-04:00,1.5451618039837323,1.5661559140846304,1.5199690448482632,1.5619571208953857,378900,0.0,0.0
1982-07-06 00:00:00-04:00,1.5619571208953857,1.5745533563084462,1.5493605971729771,1.5619571208953857,527400,0.0,0.0
1982-07-07 00:00:00-04:00,1.5451616018379066,1.5577581239123746,1.5283664312781562,1.5493603944778442,566100,0.0,0.0
1982-07-08 00:00:00-04:00,1.5241688489913943,1.553560420811011,1.4947769888622382,1.524168848991394,641700,0.0,0.0
1982-07-09 00:00:00-04:00,1.5157694835231494,1.528366002060079,1.4989741735254483,1.511570692062378,361800,0.0,0.0
1982-07-12 00:00:00-04:00,1.5031734423541214,1.511571172097175,1.4947758567657283,1.5073723793029785,921600,0.0,0.0
1982-07-13 00:00:00-04:00,1.5073719006016062,1.5199684191385356,1.4947753820646765,1.511570692062378,1000800,0.0,0.0
1982-07-14 00:00:00-04:00,1.498974649559925,1.511571172097175,1.4947758567657283,1.5073723793029785,921600,0.0,0.0
1982-07-15 00:00:00-04:00,1.490576444719973,1.5199681233809132,1.4569858312606814,1.4569858312606812,684000,0.0,0.0
1982-07-16 00:00:00-04:00,1.456987241939267,1.4779813596395217,1.4359932683937386,1.4527885913848877,2254500,0.0,0.0
1982-07-19 00:00:00-04:00,1.4443906879084927,1.4611857189383954,1.4275952244145056,1.435992956161499,1497600,0.0,0.0
1982-07-20 00:00:00-04:00,1.4569854489062517,1.4779795407702154,1.4359915011968367,1.4737807512283325,427500,0.0,0.0
1982-07-21 00:00:00-04:00,1.4947764673177002,1.5115717895093144,1.4737824947715816,1.4905778169631958,549000,0.0,0.0
1982-07-22 00:00:00-04:00,1.4989738454901957,1.5115703612705054,1.4821788274771435,1.5031726360321045,973800,0.0,0.0
1982-07-23 00:00:00-04:00,1.540962665043314,1.5619569165523122,1.519968845998281,1.5493603944778442,341100,0.0,0.0
1982-07-26 00:00:00-04:00,1.5283676449656252,1.5325662967850866,1.5199700530171631,1.524168848991394,411300,0.0,0.0
1982-07-27 00:00:00-04:00,1.5283676449656252,1.5325662967850866,1.5199700530171631,1.524168848991394,1046700,0.0,0.0
1982-07-28 00:00:00-04:00,1.5241678990779197,1.5325653416380391,1.5157701682084408,1.51996910572052,781200,0.0,0.0
1982-07-29 00:00:00-04:00,1.5241678990779197,1.5283666924353194,1.5157701682084408,1.51996910572052,727200,0.0,0.0
1982-07-30 00:00:00-04:00,1.5157711128881626,1.5283676449656252,1.5031745808107002,1.524168848991394,1313100,0.0,0.0
1982-08-02 00:00:00-04:00,1.5437853883976338,1.5651081616727003,1.5224621758822812,1.5565789937973022,1115100,0.077778,0.0
1982-08-03 00:00:00-04:00,1.5565791963800517,1.565108365365488,1.548050173808063,1.5523147583007812,1321200,0.0,0.0
1982-08-04 00:00:00-04:00,1.5352553015870405,1.5437846115840224,1.5224614097982452,1.530990719795227,638100,0.0,0.0
1982-08-05 00:00:00-04:00,1.4968735953572077,1.526725661444567,1.462756801986902,1.479815125465393,819900,0.0,0.0
1982-08-06 00:00:00-04:00,1.4883445385983076,1.4968738481915473,1.479815375418416,1.4840799570083618,691200,0.0,0.0
1982-08-09 00:00:00-04:00,1.4840807825934124,1.4926100969314575,1.4755517610822266,1.4926100969314575,567000,0.0,0.0
1982-08-10 00:00:00-04:00,1.4926093928494573,1.5011385567507625,1.4840800825347917,1.4968739748001099,463500,0.0,0.0
1982-08-11 00:00:00-04:00,1.5011384330363482,1.5096677426480816,1.4926092698379632,1.5054031610488892,248400,0.0,0.0
