Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-05-23 00:00:00-04:00,0.0,0.386106009705635,0.3685557950110481,0.37294331192970276,3920299,0.0,0.0
1985-05-24 00:00:00-04:00,0.0,0.37513710714402215,0.3685557950110481,0.37294331192970276,682517,0.0,0.0
1985-05-28 00:00:00-04:00,0.0,0.3795246481895447,0.37294326340294526,0.3795246481895447,639036,0.0,0.0
1985-05-29 00:00:00-04:00,0.0,0.38391217589378357,0.3817183813200817,0.38391217589378357,297778,0.0,0.0
1985-05-30 00:00:00-04:00,0.0,0.38391217589378357,0.3817183813200817,0.38391217589378357,252540,0.0,0.0
1985-05-31 00:00:00-04:00,0.0,0.3839122517523291,0.37952466173796623,0.3817184567451477,56218,0.0,0.0
1985-06-03 00:00:00-04:00,0.0,0.39707463979721064,0.3839119534902216,0.3970746397972107,471701,0.0,0.0
1985-06-04 00:00:00-04:00,0.0,0.4058497394985633,0.3948808464943925,0.3970746397972107,484877,0.0,0.0
1985-06-05 00:00:00-04:00,0.0,0.4014621528929269,0.3948808464943925,0.3970746397972107,284602,0.0,0.0
1985-06-06 00:00:00-04:00,0.0,0.4036562740802765,0.39488116725102324,0.4036562740802765,123415,0.0,0.0
1985-06-07 00:00:00-04:00,0.0,0.41243134696632794,0.40584996342658997,0.40584996342658997,159869,0.0,0.0
1985-06-10 00:00:00-04:00,0.0,0.40804386424989303,0.4036562740802765,0.4036562740802765,190174,0.0,0.0
1985-06-11 00:00:00-04:00,0.0,0.40804375793983594,0.40365616891334394,0.40584996342658997,141422,0.0,0.0
1985-06-12 00:00:00-04:00,0.0,0.40804386424989303,0.4036562740802765,0.4036562740802765,108482,0.0,0.0
1985-06-13 00:00:00-04:00,0.0,0.40584990490690515,0.39926852231613974,0.4014623165130615,132199,0.0,0.0
1985-06-14 00:00:00-04:00,0.0,0.3992682518594096,0.38610556910398025,0.39049315452575684,140983,0.0,0.0
1985-06-17 00:00:00-04:00,0.0,0.3904935632638961,0.38171845674514765,0.3817184567451477,134834,0.0,0.0
1985-06-18 00:00:00-04:00,0.0,0.3861059248447418,0.38171840889040426,0.3861059248447418,145814,0.0,0.0
1985-06-19 00:00:00-04:00,0.0,0.40365603593386945,0.38610575911958317,0.3992684483528137,172166,0.0,0.0
1985-06-20 00:00:00-04:00,0.0,0.39926870576931517,0.3948811888694763,0.3948811888694763,31622,0.0,0.0
1985-06-21 00:00:00-04:00,0.0,0.40365611070998336,0.39488100743224624,0.4014623165130615,146693,0.0,0.0
1985-06-24 00:00:00-04:00,0.0,0.40365594619574513,0.39707463979721064,0.3970746397972107,16250,0.0,0.0
1985-06-25 00:00:00-04:00,0.0,0.39926870576931517,0.3948811888694763,0.3948811888694763,34697,0.0,0.0
1985-06-26 00:00:00-04:00,0.0,0.39707463979721064,0.3948808464943925,0.3970746397972107,95306,0.0,0.0
1985-06-27 00:00:00-04:00,0.0,0.39707498407438774,0.3948811888694763,0.3948811888694763,25474,0.0,0.0
1985-06-28 00:00:00-04:00,0.0,0.3992682518594096,0.39049315452575684,0.39049315452575684,43481,0.0,0.0
1985-07-01 00:00:00-04:00,0.0,0.39707463979721064,0.3948808464943925,0.3970746397972107,81252,0.0,0.0
1985-07-02 00:00:00-04:00,0.0,0.39707463979721064,0.3948808464943925,0.3970746397972107,88279,0.0,0.0
1985-07-03 00:00:00-04:00,0.0,0.39707463979721064,0.39707463979721064,0.3970746397972107,22399,0.0,0.0
1985-07-05 00:00:00-04:00,0.0,0.4014622421433416,0.3992684483528137,0.3992684483528137,20642,0.0,0.0
1985-07-08 00:00:00-04:00,0.0,0.40365611070998336,0.39926852231613974,0.4014623165130615,44359,0.0,0.0
1985-07-09 00:00:00-04:00,0.0,0.4036562740802765,0.40146247899546816,0.4036562740802765,22399,0.0,0.0
1985-07-10 00:00:00-04:00,0.0,0.40365594619574513,0.39707463979721064,0.3970746397972107,261324,0.0,0.0
1985-07-11 00:00:00-04:00,0.0,0.4014622421433416,0.3992684483528137,0.3992684483528137,8345,0.0,0.0
1985-07-12 00:00:00-04:00,0.0,0.4014622421433416,0.3992684483528137,0.3992684483528137,13176,0.0,0.0
1985-07-15 00:00:00-04:00,0.0,0.40585006916508476,0.3992686839106599,0.4036562740802765,47434,0.0,0.0
1985-07-16 00:00:00-04:00,0.0,0.40584990490690515,0.4014623165130615,0.4014623165130615,23717,0.0,0.0
1985-07-17 00:00:00-04:00,0.0,0.40365611070998336,0.4014623165130615,0.4014623165130615,24595,0.0,0.0
1985-07-18 00:00:00-04:00,0.0,0.40365611070998336,0.39926852231613974,0.4014623165130615,47434,0.0,0.0
1985-07-19 00:00:00-04:00,0.0,0.40365603593386945,0.3992684483528137,0.3992684483528137,17568,0.0,0.0
1985-07-22 00:00:00-04:00,0.0,0.3992684483528137,0.3992684483528137,0.3992684483528137,6588,0.0,0.0
1985-07-23 00:00:00-04:00,0.0,0.4014623165130615,0.39926852231613974,0.4014623165130615,13615,0.0,0.0
1985-07-24 00:00:00-04:00,0.0,0.4036562740802765,0.3970749623358315,0.4036562740802765,50069,0.0,0.0
