Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23 00:00:00-05:00,13.152132034301758,13.152132034301758,13.152132034301758,13.152132034301758,1073,0.0,0.0
1998-03-24 00:00:00-05:00,13.334792861339,13.654462814331055,13.334792861339,13.654462814331055,116711,0.0,0.0
1998-03-25 00:00:00-05:00,13.837137157252716,13.859970092773438,13.700135059167572,13.859970092773438,27891,0.0,0.0
1998-03-26 00:00:00-05:00,13.768638000112622,13.791472434997559,13.631637370751912,13.791472434997559,76163,0.0,0.0
1998-03-27 00:00:00-05:00,13.74580255421911,13.74580255421911,13.289130384635737,13.471799850463867,847444,0.0,0.0
1998-03-30 00:00:00-05:00,13.289134662740608,13.448969749301657,13.060799251935519,13.129301071166992,384890,0.0,0.0
1998-03-31 00:00:00-05:00,13.197791090001536,13.311958706257037,12.96945585749053,13.083621978759766,644701,0.0,0.0
1998-04-01 00:00:00-05:00,12.78679151664086,12.832458880144516,12.330120871578035,12.741124153137207,1004918,0.0,0.0
1998-04-02 00:00:00-05:00,12.741124169195551,13.38046426907879,12.741124169195551,13.334796905517578,1046539,0.0,0.0
1998-04-03 00:00:00-05:00,13.289125917305206,13.608795880055832,13.060790656765175,13.540295600891113,766990,0.0,0.0
1998-04-06 00:00:00-04:00,13.49463509894823,13.585969847515507,13.152132034301758,13.152132034301758,417715,0.0,0.0
1998-04-07 00:00:00-04:00,13.243464891651252,13.243464891651252,12.604124732954972,12.900961875915527,1516388,0.0,0.0
1998-04-08 00:00:00-04:00,12.900963094663572,12.969463405284511,12.626958862205544,12.855294227600098,602007,0.0,0.0
1998-04-09 00:00:00-04:00,12.878126766370691,13.174962398712701,12.604124069213867,12.604124069213867,711209,0.0,0.0
1998-04-13 00:00:00-04:00,12.421453760208864,12.649789810180664,12.33011978871616,12.649789810180664,1257864,0.0,0.0
1998-04-14 00:00:00-04:00,12.695456899214005,13.243462211482425,12.695456899214005,13.220627784729004,1577532,0.0,0.0
1998-04-15 00:00:00-04:00,13.608804775259244,13.608804775259244,13.334801984515854,13.58597183227539,596858,0.0,0.0
1998-04-16 00:00:00-04:00,13.579564248096865,13.579564248096865,12.825143679469727,12.870864868164062,422864,0.020975,0.0
1998-04-17 00:00:00-04:00,12.870863662584634,12.91658784059191,12.505084458105161,12.573668479919434,788444,0.0,0.0
1998-04-20 00:00:00-04:00,12.55081321344929,12.573673815355695,12.230755805969238,12.230755805969238,577120,0.0,0.0
