Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.4225876331329346,1.4225876331329346,1.4225876331329346,1.4225876331329346,54400,0.0,0.0
1973-02-22 00:00:00-05:00,1.4225876331329346,1.4225876331329346,1.4225876331329346,1.4225876331329346,56000,0.0,0.0
1973-02-23 00:00:00-05:00,1.4092519283294678,1.4092519283294678,1.4092519283294678,1.4092519283294678,113600,0.0,0.0
1973-02-26 00:00:00-05:00,1.4136972427368164,1.4136972427368164,1.4136972427368164,1.4136972427368164,280000,0.0,0.0
1973-02-27 00:00:00-05:00,1.4048066139221191,1.4048066139221191,1.4048066139221191,1.4048066139221191,387200,0.0,0.0
1973-02-28 00:00:00-05:00,1.4136972427368164,1.4136972427368164,1.4136972427368164,1.4136972427368164,144000,0.0,0.0
1973-03-01 00:00:00-05:00,1.400359869003296,1.400359869003296,1.400359869003296,1.400359869003296,80000,0.0,0.0
1973-03-02 00:00:00-05:00,1.4048066139221191,1.4048066139221191,1.4048066139221191,1.4048066139221191,422400,0.0,0.0
1973-03-05 00:00:00-05:00,1.3959146738052366,1.3959146738052366,1.3959146738052366,1.3959146738052368,281600,0.0,0.0
1973-03-06 00:00:00-05:00,1.3959146738052366,1.3959146738052366,1.3959146738052366,1.3959146738052368,184000,0.0,0.0
1973-03-07 00:00:00-05:00,1.3825780153274536,1.3825780153274536,1.3825780153274536,1.3825780153274536,91200,0.0,0.0
1973-03-08 00:00:00-05:00,1.3781319856643677,1.3781319856643677,1.3781319856643677,1.3781319856643677,38400,0.0,0.0
1973-03-09 00:00:00-05:00,1.3736861944198608,1.3736861944198608,1.3736861944198608,1.3736861944198608,140800,0.0,0.0
1973-03-12 00:00:00-05:00,1.3692412376403809,1.3692412376403809,1.3692412376403809,1.3692412376403809,432000,0.0,0.0
1973-03-13 00:00:00-05:00,1.3736861944198608,1.3736861944198608,1.3736861944198608,1.3736861944198608,88000,0.0,0.0
1973-03-14 00:00:00-05:00,1.3781319856643677,1.3781319856643677,1.3781319856643677,1.3781319856643677,48000,0.0,0.0
1973-03-15 00:00:00-05:00,1.3825780153274536,1.3825780153274536,1.3825780153274536,1.3825780153274536,40000,0.0,0.0
1973-03-16 00:00:00-05:00,1.3870234489440918,1.3870234489440918,1.3870234489440918,1.3870234489440918,137600,0.0,0.0
1973-03-19 00:00:00-05:00,1.3825780153274536,1.3825780153274536,1.3825780153274536,1.3825780153274536,155200,0.0,0.0
1973-03-20 00:00:00-05:00,1.3736861944198608,1.3736861944198608,1.3736861944198608,1.3736861944198608,441600,0.0,0.0
1973-03-21 00:00:00-05:00,1.3736861944198608,1.3736861944198608,1.3736861944198608,1.3736861944198608,384000,0.0,0.0
1973-03-22 00:00:00-05:00,1.3381222486495972,1.3381222486495972,1.3381222486495972,1.3381222486495972,225600,0.0,0.0
1973-03-23 00:00:00-05:00,1.3070024251937866,1.3070024251937866,1.3070024251937866,1.3070024251937866,192000,0.0,0.0
1973-03-26 00:00:00-05:00,1.275883674621582,1.275883674621582,1.275883674621582,1.275883674621582,384000,0.0,0.0
1973-03-27 00:00:00-05:00,1.3114479780197144,1.3114479780197144,1.3114479780197144,1.3114479780197144,304000,0.0,0.0
1973-03-28 00:00:00-05:00,1.3247848749160764,1.3247848749160764,1.3247848749160764,1.3247848749160767,326400,0.0,0.0
1973-03-29 00:00:00-05:00,1.3514583110809326,1.3514583110809326,1.3514583110809326,1.3514583110809326,329600,0.0,0.0
1973-03-30 00:00:00-05:00,1.3425673246383667,1.3425673246383667,1.3425673246383667,1.3425673246383667,102400,0.0,0.0
1973-04-02 00:00:00-05:00,1.3203394412994385,1.3203394412994385,1.3203394412994385,1.3203394412994385,195200,0.0,0.0
1973-04-03 00:00:00-05:00,1.3114479780197144,1.3114479780197144,1.3114479780197144,1.3114479780197144,73600,0.0,0.0
1973-04-04 00:00:00-05:00,1.2892204523086548,1.2892204523086548,1.2892204523086548,1.2892204523086548,110400,0.0,0.0
1973-04-05 00:00:00-05:00,1.293666124343872,1.293666124343872,1.293666124343872,1.293666124343872,112000,0.0,0.0
1973-04-06 00:00:00-05:00,1.3025565147399902,1.3025565147399902,1.3025565147399902,1.3025565147399902,136000,0.0,0.0
1973-04-09 00:00:00-05:00,1.3025565147399902,1.3025565147399902,1.3025565147399902,1.3025565147399902,120000,0.0,0.0
1973-04-10 00:00:00-05:00,1.3514583110809326,1.3514583110809326,1.3514583110809326,1.3514583110809326,196800,0.0,0.0
1973-04-11 00:00:00-05:00,1.391468286514282,1.391468286514282,1.391468286514282,1.3914682865142822,270400,0.0,0.0
1973-04-12 00:00:00-05:00,1.3870234489440918,1.3870234489440918,1.3870234489440918,1.3870234489440918,267200,0.0,0.0
1973-04-13 00:00:00-05:00,1.3647953271865845,1.3647953271865845,1.3647953271865845,1.3647953271865845,112000,0.0,0.0
1973-04-16 00:00:00-05:00,1.3514583110809326,1.3514583110809326,1.3514583110809326,1.3514583110809326,155200,0.0,0.0
1973-04-17 00:00:00-05:00,1.3470133543014524,1.3470133543014524,1.3470133543014524,1.3470133543014526,30400,0.0,0.0
1973-04-18 00:00:00-05:00,1.3470133543014524,1.3470133543014524,1.3470133543014524,1.3470133543014526,59200,0.0,0.0
1973-04-19 00:00:00-05:00,1.3514583110809326,1.3514583110809326,1.3514583110809326,1.3514583110809326,134400,0.0,0.0
1973-04-23 00:00:00-05:00,1.3247848749160764,1.3247848749160764,1.3247848749160764,1.3247848749160767,193600,0.0,0.0
1973-04-24 00:00:00-05:00,1.3025565147399902,1.3025565147399902,1.3025565147399902,1.3025565147399902,462400,0.0,0.0
1973-04-25 00:00:00-05:00,1.2536557912826538,1.2536557912826538,1.2536557912826538,1.2536557912826538,504000,0.0,0.0
1973-04-26 00:00:00-05:00,1.2536557912826538,1.2536557912826538,1.2536557912826538,1.2536557912826538,144000,0.0,0.0
1973-04-27 00:00:00-05:00,1.2180908918380737,1.2180908918380737,1.2180908918380737,1.2180908918380737,230400,0.0,0.0
1973-04-30 00:00:00-04:00,1.2180908918380737,1.2180908918380737,1.2180908918380737,1.2180908918380737,97600,0.0,0.0
1973-05-01 00:00:00-04:00,1.2358728647232056,1.2358728647232056,1.2358728647232056,1.2358728647232056,393600,0.0,0.0
1973-05-02 00:00:00-04:00,1.2625470161437988,1.2625470161437988,1.2625470161437988,1.2625470161437988,200000,0.0,0.0
