Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,5.929108171718416,5.682062496284813,5.853094577789307,519375,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,6.005125045776367,5.416014938886374,6.005125045776367,659250,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,6.17615627502307,5.8911029001189865,6.138149738311768,408000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,6.27117631574602,6.02412993978839,6.1571550369262695,607125,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,6.1761574892015005,5.891104058258412,6.081140041351318,229125,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,6.043135591386939,5.606053074437512,5.663064002990723,256875,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,5.7580828252537,5.5300396234803015,5.739078998565674,315750,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,5.796088980875181,5.625056743621826,5.625056743621826,315000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,5.568043128907168,4.959928739661182,5.320996284484863,609000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,5.701071739196777,5.321000108684802,5.701071739196777,277125,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,6.005122314500489,5.777079901429331,5.834090232849121,419250,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,5.891101237273947,5.68206262588501,5.68206262588501,162750,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,5.47302665173142,5.359004832727423,5.435019016265869,419250,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,5.43502308904378,5.2259841995162555,5.244987487792969,352500,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,5.22598150772792,5.130963484195846,5.168970584869385,187500,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,5.511030673980713,5.130959424283277,5.511030673980713,624375,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,5.777085956559858,5.663064630515237,5.701071739196777,207375,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,5.796088980875181,5.568046360335037,5.625056743621826,176250,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,5.625052786502021,5.359002706003299,5.397010326385498,222375,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,5.454019581105631,5.339998373802628,5.359001636505127,558750,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,5.3400033478225435,5.18797492980957,5.18797492980957,106500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,5.2449810068698195,4.978930950164795,4.978930950164795,121125,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,4.959929600267992,4.86491160851852,4.883915424346924,173625,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,4.940926328135861,4.82690506425426,4.883915424346924,228000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,4.997937178220782,4.8649115562438965,4.8649115562438965,127875,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,5.2069764137268075,5.0169409567757155,5.206976413726807,196500,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,5.397015384429746,5.149968338895287,5.3400044441223145,178875,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,5.549040291573538,5.282991192885303,5.435019016265869,229125,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,5.66306221481597,5.397012567534305,5.473026752471924,325875,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,5.530035503845138,5.320996284484863,5.320996284484863,151875,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,5.397015384429746,5.3400044441223145,5.3400044441223145,126750,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,5.378008842468262,5.320997930930834,5.378008842468262,63000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,5.378009229955628,5.016941547393799,5.016941547393799,157500,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,5.168970060185184,4.86491274196422,5.149966239929199,258000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,5.111957739684864,4.978932135954712,5.035943031311035,84750,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,5.092952713721842,4.902917347286869,4.978930950164795,178875,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,5.092956385070699,4.940927982330322,4.940927982330322,150375,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,4.997936313056087,4.788896552160622,4.902918338775635,230625,0.0,0.0
