Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-15 00:00:00-05:00,27.253877649814797,32.164778556010575,27.091265020594594,30.284976959228516,26246300,0.0,0.0
2004-12-16 00:00:00-05:00,31.28666249666787,32.91278845764377,31.156574404806836,31.943618774414062,7778200,0.0,0.0
2004-12-17 00:00:00-05:00,31.94361780244497,34.63648191488014,31.293167437846282,34.47386932373047,4755800,0.0,0.0
2004-12-20 00:00:00-05:00,34.278726709928364,35.11130218828424,31.436259974821592,31.611879348754883,6098000,0.0,0.0
2004-12-21 00:00:00-05:00,31.61188418043674,31.989146552523135,29.66053324383519,30.818336486816406,3209500,0.0,0.0
2004-12-22 00:00:00-05:00,30.701260085586497,32.22981756839426,30.506125457332313,31.553348541259766,1837400,0.0,0.0
2004-12-23 00:00:00-05:00,31.618398246961434,32.099730212910494,31.41675770479421,31.54684829711914,633500,0.0,0.0
2004-12-27 00:00:00-05:00,31.553348513745654,31.878573720976174,30.512628843116556,30.99396324157715,800700,0.0,0.0
2004-12-28 00:00:00-05:00,30.863869905204552,31.41675171559613,30.245941570414953,31.28666114807129,1169600,0.0,0.0
2004-12-29 00:00:00-05:00,31.28667567728341,31.35172223188838,30.928928311409276,31.150081634521484,566500,0.0,0.0
2004-12-30 00:00:00-05:00,31.254138799194678,31.644410497682028,30.88988819146522,31.124048233032227,758300,0.0,0.0
2004-12-31 00:00:00-05:00,31.15657841274333,31.286666521338702,30.863875205860495,31.221622467041016,645400,0.0,0.0
2005-01-03 00:00:00-05:00,32.09972698913433,32.132251494902874,30.928916738337808,31.553348541259766,1055900,0.0,0.0
2005-01-04 00:00:00-05:00,31.553336493838373,32.262327274769284,31.4167425543407,32.1712646484375,1660100,0.0,0.0
2005-01-05 00:00:00-05:00,32.33388373201575,32.45747087670246,31.73547064860781,31.77449607849121,697400,0.0,0.0
2005-01-06 00:00:00-05:00,31.70945772438809,31.735476336487604,30.89639470581404,31.215116500854492,1015300,0.0,0.0
2005-01-07 00:00:00-05:00,31.12404294216901,31.130548834070318,29.47190122095295,29.628007888793945,2178900,0.0,0.0
2005-01-10 00:00:00-05:00,29.30279636862749,30.1158595446786,29.107661702629606,29.354833602905273,1247300,0.0,0.0
2005-01-11 00:00:00-05:00,28.945038718493777,29.81013881951727,28.144985137060964,29.088138580322266,1503300,0.0,0.0
2005-01-12 00:00:00-05:00,29.2117305364689,29.400361768455024,27.90432618227436,28.034414291381836,1658100,0.0,0.0
2005-01-13 00:00:00-05:00,27.74170687575893,27.969363493077893,26.935147394896962,27.64413833618164,2414800,0.0,0.0
2005-01-14 00:00:00-05:00,27.83276484941963,28.353124516828316,27.416477115492675,28.22953987121582,992800,0.0,0.0
2005-01-18 00:00:00-05:00,28.197024106782422,29.406862258911133,27.839276879746965,29.406862258911133,879800,0.0,0.0
2005-01-19 00:00:00-05:00,29.45890392849278,30.031298585629777,28.717390750764405,28.84747886657715,864600,0.0,0.0
2005-01-20 00:00:00-05:00,28.847480518282275,29.075139696533057,28.333626476348247,28.463714599609375,453600,0.0,0.0
2005-01-21 00:00:00-05:00,28.16450278806277,28.28808995630791,27.253873685646795,28.001890182495117,1626200,0.0,0.0
2005-01-24 00:00:00-05:00,29.029591604980617,29.11414834005067,26.993681890529526,27.351428985595703,1875100,0.0,0.0
2005-01-25 00:00:00-05:00,27.514051299543983,28.034411120940742,27.351438700278035,27.383960723876953,613900,0.0,0.0
2005-01-26 00:00:00-05:00,27.48152917023444,27.80675436751532,27.331925877237797,27.35794448852539,365500,0.0,0.0
2005-01-27 00:00:00-05:00,27.435988201936226,27.709176080661877,27.227844347306068,27.351428985595703,646000,0.0,0.0
2005-01-28 00:00:00-05:00,27.383956700691783,27.51404725724622,27.15630008767476,27.449003219604492,400200,0.0,0.0
2005-01-31 00:00:00-05:00,27.83926825970634,28.353124516828316,27.663646406717668,28.22953987121582,621800,0.0,0.0
2005-02-01 00:00:00-05:00,28.61981999817029,28.945045225422223,28.034413596608175,28.125478744506836,780400,0.0,0.0
2005-02-02 00:00:00-05:00,28.457211856028007,29.59550033026913,28.203536535914928,29.367843627929688,899300,0.0,0.0
2005-02-03 00:00:00-05:00,29.530445795381553,29.84916506563644,28.977561529472602,29.758102416992188,731000,0.0,0.0
2005-02-04 00:00:00-05:00,30.018281307396325,31.221613328594202,29.85566873797656,30.974441528320312,1227400,0.0,0.0
2005-02-07 00:00:00-05:00,31.254147365461726,32.19079771353547,31.221625335325133,31.839553833007812,1102400,0.0,0.0
2005-02-08 00:00:00-05:00,31.84604580617879,31.93710845035672,30.441073270061224,30.577667236328125,773600,0.0,0.0
2005-02-09 00:00:00-05:00,30.902894249270688,31.026481400634978,30.297977721954695,30.77280616760254,368600,0.0,0.0
2005-02-10 00:00:00-05:00,31.384224979055265,31.546837543713583,30.603684172441177,30.928909301757812,549600,0.0,0.0
2005-02-11 00:00:00-05:00,31.091521154484163,31.189089683553362,30.460586105321166,30.603683471679688,725700,0.0,0.0
2005-02-14 00:00:00-05:00,30.798819901688166,31.24112629254578,30.480100652590455,31.228116989135742,287100,0.0,0.0
2005-02-15 00:00:00-05:00,31.54684855990111,33.43315596114614,31.338704602956078,33.036380767822266,2193400,0.0,0.0
2005-02-16 00:00:00-05:00,33.107920793333925,33.107920793333925,32.29485792985589,32.340389251708984,820600,0.0,0.0
2005-02-17 00:00:00-05:00,32.847739462954536,33.36159578471172,32.22981119462497,32.62008285522461,709400,0.0,0.0
2005-02-18 00:00:00-05:00,32.84773826167859,32.8802602785548,31.611881770216012,31.904584884643555,596300,0.0,0.0
2005-02-22 00:00:00-05:00,31.872063606273247,31.872063606273247,30.896388189754678,30.974441528320312,736800,0.0,0.0
2005-02-23 00:00:00-05:00,31.137068036026495,31.657427994850977,30.616708077202013,30.831357955932617,568000,0.0,0.0
2005-02-24 00:00:00-05:00,31.156571963574237,31.189093983991274,29.888193317140924,30.77280616760254,941700,0.0,0.0
2005-02-25 00:00:00-05:00,30.99396638132778,31.611892352645768,30.441081984264752,31.54684829711914,864700,0.0,0.0
2005-02-28 00:00:00-05:00,32.00216708495469,32.03468911572135,30.896400669985056,31.15658187866211,632400,0.0,0.0
2005-03-01 00:00:00-05:00,31.208610646828845,32.57455800853086,31.202107234431416,32.53553009033203,754100,0.0,0.0
2005-03-02 00:00:00-05:00,32.51601974912497,33.153460905347536,32.31437921226281,32.50951385498047,776000,0.0,0.0
2005-03-03 00:00:00-05:00,32.509510264315054,32.84124135343993,31.709456580648187,32.32738494873047,648600,0.0,0.0
2005-03-04 00:00:00-05:00,32.229811712986645,32.262333731575275,31.416748841915986,31.436264038085938,870800,0.0,0.0
2005-03-07 00:00:00-05:00,31.644409155623656,32.522516097754604,31.6183905472404,32.392425537109375,994300,0.0,0.0
2005-03-08 00:00:00-05:00,32.39243825791296,32.39243825791296,30.63622120269767,30.7988338470459,3714700,0.0,0.0
2005-03-09 00:00:00-05:00,30.63621467458047,30.76630525859311,28.782431916532726,29.33531379699707,2606600,0.0,0.0
2005-03-10 00:00:00-05:00,29.335309882798978,29.87518486597112,29.17269729479838,29.745094299316406,941300,0.0,0.0
2005-03-11 00:00:00-05:00,29.74510038694364,30.57117280080305,29.74510038694364,29.91421890258789,599100,0.0,0.0
2005-03-14 00:00:00-05:00,30.343498406437536,30.91589271261874,30.180885880103506,30.876867294311523,801200,0.0,0.0
2005-03-15 00:00:00-05:00,31.059011241310174,32.392434264316265,31.059011241310174,32.13225555419922,1970100,0.0,0.0
2005-03-16 00:00:00-05:00,32.06720424196124,32.177782100285164,31.09152864140702,31.423259735107422,1494300,0.0,0.0
2005-03-17 00:00:00-05:00,31.2606478395142,31.839548311885892,31.117547954201136,31.553348541259766,920200,0.0,0.0
2005-03-18 00:00:00-05:00,31.553351360975682,32.09972985767651,31.09153212054103,31.702957153320312,642100,0.0,0.0
2005-03-21 00:00:00-05:00,31.702953605768005,31.969638170668638,31.156575170206786,31.423259735107422,1169200,0.0,0.0
2005-03-22 00:00:00-05:00,31.42326245807131,31.559856458480244,30.148377677106513,30.239442825317383,1027900,0.0,0.0
