Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-10-20 00:00:00-04:00,37.642315538007935,39.15583801269531,37.529364856296944,39.15583801269531,4700,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,38.20705521050389,38.22964419313946,38.169403076171875,38.169403076171875,3000,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,38.169403076171875,38.169403076171875,38.169403076171875,38.169403076171875,0,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,38.169403076171875,38.169403076171875,38.169403076171875,38.169403076171875,0,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,38.568492665177416,38.6212022054361,38.44801330566406,38.44801330566406,700,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,39.37419891357422,39.37419891357422,39.37419891357422,39.37419891357422,100,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,39.01276555096731,39.12571334838867,39.01276555096731,39.12571334838867,500,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,38.64380250014774,38.64380250014774,38.327545166015625,38.327545166015625,300,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,37.90585635759537,40.75218314197356,37.6347770690918,37.6347770690918,53100,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,38.011276679159295,38.05645751953125,37.79290692604358,38.05645751953125,2200,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,38.35011877185095,38.50824737548828,38.27482025748675,38.50824737548828,900,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,38.13175216037617,38.17693299614219,38.13175216037617,38.146812438964844,700,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,38.252239857306996,38.41790008544922,38.252239857306996,38.41790008544922,1900,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,38.764278411865234,38.764278411865234,38.764278411865234,38.764278411865234,100,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,37.55194862256494,37.55194862256494,37.46158981323242,37.46158981323242,600,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,37.74773060908269,37.905859248618455,37.74773060908269,37.883270263671875,8000,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,38.417896415122975,38.43295669555664,38.417896415122975,38.43295669555664,300,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,38.056460760636185,38.056460760636185,37.996219635009766,37.996219635009766,200,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,37.996219635009766,37.996219635009766,37.996219635009766,37.996219635009766,0,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,37.996219635009766,37.996219635009766,37.996219635009766,37.996219635009766,0,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,37.220632585611625,37.288402413478124,37.220632585611625,37.27334213256836,2200,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,37.38629150390625,37.38629150390625,37.38629150390625,37.38629150390625,200,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,36.881791948418496,37.02486034135964,36.881791948418496,36.91944122314453,600,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,36.96461631863545,36.96461631863545,36.85919721684055,36.86672592163086,400,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,36.859198022623886,36.859198022623886,36.301979064941406,36.301979064941406,300,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,36.301979064941406,36.301979064941406,36.301979064941406,36.301979064941406,0,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,36.896846771240234,36.896846771240234,36.896846771240234,36.896846771240234,200,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,37.10768127441406,37.10768127441406,37.10768127441406,37.10768127441406,200,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,37.10768127441406,37.10768127441406,37.10768127441406,37.10768127441406,0,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,38.22211658145604,38.22211658145604,38.18446731567383,38.18446731567383,500,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,38.18446731567383,38.18446731567383,38.18446731567383,38.18446731567383,0,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,38.40283309573942,38.40283309573942,38.169403076171875,38.169403076171875,300,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,38.169410990446615,38.19953155517578,38.1618822854919,38.19953155517578,900,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,38.19953155517578,38.19953155517578,38.19953155517578,38.19953155517578,0,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,37.79290253713412,37.913381891679954,37.785373834173804,37.80043411254883,20100,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,38.094110721453085,38.26729965209961,38.071521735159415,38.26729965209961,1800,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,38.25223622247746,38.25223622247746,37.597129821777344,37.597129821777344,2800,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,37.597129821777344,37.597129821777344,37.597129821777344,37.597129821777344,0,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,37.56701664782135,37.61972620350335,37.29593729148227,37.371238708496094,19800,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,37.499244689941406,37.499244689941406,37.499244689941406,37.499244689941406,100,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,37.499244689941406,37.499244689941406,37.499244689941406,37.499244689941406,0,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,37.47665786743164,37.47665786743164,37.47665786743164,37.47665786743164,200,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,37.67574691772461,37.67574691772461,37.67574691772461,37.67574691772461,0,0.263,0.0,0.0
2011-12-21 00:00:00-05:00,38.1753643855373,38.54629135131836,38.1753643855373,38.54629135131836,4000,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,38.6749756066574,38.6749756066574,38.629554748535156,38.629554748535156,700,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,38.849072928752854,38.962623596191406,38.849072928752854,38.962623596191406,500,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,38.962623596191406,38.962623596191406,38.962623596191406,38.962623596191406,0,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,38.621978671721834,38.64468765258789,38.621978671721834,38.64468765258789,400,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,38.81122366884448,38.962623596191406,38.735522261314294,38.962623596191406,23700,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,39.02319916447187,39.02319916447187,38.79610061645508,38.79610061645508,2700,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,39.40926165123385,39.40926165123385,39.204872131347656,39.204872131347656,500,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,38.886932373046875,38.886932373046875,38.886932373046875,38.886932373046875,200,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,38.864227294921875,38.864227294921875,38.864227294921875,38.864227294921875,200,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,38.864227294921875,38.864227294921875,38.864227294921875,38.864227294921875,0,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,38.864227294921875,38.864227294921875,38.864227294921875,38.864227294921875,0,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,39.08375574015471,39.09889602661133,39.08375574015471,39.09889602661133,200,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,39.09889602661133,39.09889602661133,39.09889602661133,39.09889602661133,100,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,39.076184153069214,39.12160501243906,39.04590646787036,39.09889602661133,2800,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,39.09889602661133,39.09889602661133,39.09889602661133,39.09889602661133,0,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,39.20487991012613,39.24272918701172,39.20487991012613,39.24272918701172,1000,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,39.30328393791021,39.318424224853516,39.30328393791021,39.318424224853516,500,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,39.318424224853516,39.318424224853516,39.318424224853516,39.318424224853516,0,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,39.318424224853516,39.318424224853516,39.318424224853516,39.318424224853516,0,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,39.71206600973956,39.787767450151044,39.63636745704276,39.64393615722656,8100,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,39.49253601462697,39.749915135622395,39.49253601462697,39.60608673095703,8700,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,39.42440549854188,39.62122344970703,39.33356377857543,39.62122344970703,4900,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,39.83317801023675,39.99214956164498,39.6590690612793,39.6590690612793,2100,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,39.66665267944336,39.66665267944336,39.66665267944336,39.66665267944336,200,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,39.44711285236448,39.52281139482305,39.44711285236448,39.492530822753906,3000,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,39.52281545848971,39.52281545848971,39.28057663245855,39.50767517089844,3600,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,39.99215883974806,39.99215883974806,39.871036529541016,39.871036529541016,1100,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,39.87102617045346,39.908878326416016,39.87102617045346,39.908878326416016,700,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,40.09813690185547,40.09813690185547,40.09813690185547,40.09813690185547,200,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,40.499334169210044,40.499334169210044,39.80289840698242,39.80289840698242,700,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,39.80289840698242,39.80289840698242,39.80289840698242,39.80289840698242,0,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,40.014854431152344,40.014854431152344,40.014854431152344,40.014854431152344,100,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,40.014854431152344,40.014854431152344,40.014854431152344,40.014854431152344,0,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,39.553096771240234,39.553096771240234,39.553096771240234,39.553096771240234,600,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,39.553096771240234,39.553096771240234,39.553096771240234,39.553096771240234,0,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,39.66665267944336,39.66665267944336,39.66665267944336,39.66665267944336,300,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,39.66665267944336,39.66665267944336,39.66665267944336,39.66665267944336,0,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,39.893741607666016,39.893741607666016,39.893741607666016,39.893741607666016,500,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,40.04513888230568,40.075416564941406,39.98457774160597,40.075416564941406,1200,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,40.075416564941406,40.075416564941406,40.075416564941406,40.075416564941406,0,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,40.22682263733402,40.27224349975586,40.22682263733402,40.27224349975586,1400,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,40.37822341918945,40.37822341918945,40.37822341918945,40.37822341918945,500,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,40.37822341918945,40.37822341918945,40.37822341918945,40.37822341918945,0,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,40.39335632324219,40.39335632324219,40.39335632324219,40.39335632324219,100,0.0,0.0,0.0
